id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugzh3D0yaNBX58iy9n14AaABAg.9-VUQG1MCA99-Vlmj-FYkf		2	2019-09-30 12:29:14	Geth Creator	@Comic Book Guy damn I forgot she was mentally ill. I take my first comment back	UCvBinloazuPZmHGp-S6ftrw	http://www.youtube.com/channel/UCvBinloazuPZmHGp-S6ftrw	1	Ugzh3D0yaNBX58iy9n14AaABAg	Sir Jimmy Savile
Ugzh3D0yaNBX58iy9n14AaABAg.9-VUQG1MCA99-VYItPUSuH		3	2019-09-30 10:22:41	Geth Creator	@Comic Book Guy Greta would be to old and able bodied for Jim	UCvBinloazuPZmHGp-S6ftrw	http://www.youtube.com/channel/UCvBinloazuPZmHGp-S6ftrw	1	Ugzh3D0yaNBX58iy9n14AaABAg	Sir Jimmy Savile
Ugxsbawcv1Bx0hH-Vkl4AaABAg	1	1	2019-09-30 12:18:04	His Majesty	One way to stop the dam building in Laos, just ban the country from using vietnamese ports for export and import.	UC2OQ_-LSNewMUyNWB0lsLTA	http://www.youtube.com/channel/UC2OQ_-LSNewMUyNWB0lsLTA	0		
Ugxsbawcv1Bx0hH-Vkl4AaABAg.9-VkVzGxZm99-aDSVYX1-x		0	2019-10-02 15:15:56	Badger	The dam building in Laos will actually reduce flooding in the Mekong Delta.	UCR-JIdhjRa9zYK-LodxG-Ng	http://www.youtube.com/channel/UCR-JIdhjRa9zYK-LodxG-Ng	1	Ugxsbawcv1Bx0hH-Vkl4AaABAg	His Majesty
Ugw3-A5AIrTeKfpC_i54AaABAg	5	18	2019-09-30 10:42:28	Sam Casamassa	Don&#39;t want to brag, but I&#39;ve lived through 8 climate apocalypse predictions. Just saying.	UCfJe-J6tnFpihloLsT-cGeQ	http://www.youtube.com/channel/UCfJe-J6tnFpihloLsT-cGeQ	0		
Ugw3-A5AIrTeKfpC_i54AaABAg.9-V_ZioB7Ud9-WCudgzdRu		1	2019-09-30 16:34:59	Christian V-H	Yeah, and some people, who weren't as lucky as you, died because of climate change-induced wildfires, hurricanes and floods. So, you know, try to be a bit more considerate...	UC4Q-CKAKkrA6PTQp60uTNow	http://www.youtube.com/channel/UC4Q-CKAKkrA6PTQp60uTNow	1	Ugw3-A5AIrTeKfpC_i54AaABAg	Sam Casamassa
Ugw3-A5AIrTeKfpC_i54AaABAg.9-V_ZioB7Ud9-W5S-Td2qI		0	2019-09-30 15:29:46	Bjarke Carlsen	It's not the predictions that kill. xD	UCd-qng4Fc1L7RooYTarlKAw	http://www.youtube.com/channel/UCd-qng4Fc1L7RooYTarlKAw	1	Ugw3-A5AIrTeKfpC_i54AaABAg	Sam Casamassa
Ugw3-A5AIrTeKfpC_i54AaABAg.9-V_ZioB7Ud9-VnFYAHId0		0	2019-09-30 12:42:02	Geth Creator	@Kiko Kiko mayan	UCvBinloazuPZmHGp-S6ftrw	http://www.youtube.com/channel/UCvBinloazuPZmHGp-S6ftrw	1	Ugw3-A5AIrTeKfpC_i54AaABAg	Sam Casamassa
Ugw3-A5AIrTeKfpC_i54AaABAg.9-V_ZioB7Ud9-VcPblyYCy		2	2019-09-30 11:07:18	Bak - Mari Terry	I'm 60 and I should have been dead since 1971.	UCY5qehdpAIhpEYRmEIcHzbQ	http://www.youtube.com/channel/UCY5qehdpAIhpEYRmEIcHzbQ	1	Ugw3-A5AIrTeKfpC_i54AaABAg	Sam Casamassa
Ugw3-A5AIrTeKfpC_i54AaABAg.9-V_ZioB7Ud9-VbzqQbgkD		1	2019-09-30 11:03:38	Kiko Kiko	Sam Casamassa and we all survived 2012. According the Aztec calendar the world would end	UCAk6qZTe1rtSpcFKtAQdhow	http://www.youtube.com/channel/UCAk6qZTe1rtSpcFKtAQdhow	1	Ugw3-A5AIrTeKfpC_i54AaABAg	Sam Casamassa
UgzL9BD07jU6SKTXokV4AaABAg	0	0	2019-09-30 12:21:01	Kelly PBR	In the 70&#39;s they told us that the east coast of the USA would be under 6ft of ice by the year 2000, and there would be no more oil in the world.	UCfXXvcLtyjTs3eM7Roi0jXA	http://www.youtube.com/channel/UCfXXvcLtyjTs3eM7Roi0jXA	0		
UgzxJsenQZBqW3Wi8HZ4AaABAg	0	0	2019-09-30 11:16:55	Khairul Nayan	Not only Vietnam is sufferred by this but also Bangladesh.<br />So visit here for few days and watch the situation.	UCZXdFLypw9e9QnKmgEEp4GA	http://www.youtube.com/channel/UCZXdFLypw9e9QnKmgEEp4GA	0		
UgzPmfkTyTF03qYj3NJ4AaABAg	2	1	2019-10-02 03:16:56	Lilly Nguyen	As a Vietnamese, I said this is propaganda. Big part of this happened because the government fail to manage. Blaming this for climate change is ignorant.	UCWdamKtWwrldPJXi69-ZeGg	http://www.youtube.com/channel/UCWdamKtWwrldPJXi69-ZeGg	0		
UgzPmfkTyTF03qYj3NJ4AaABAg.9-ZwAMcBDpG90fSfkE5_d6		0	2019-10-29 12:36:33	Truong Lam Lo	Bạn bị bệnh ngu hay bệnh đần vậy?	UCSq4QJm-1uT7cBSjlM-WgzA	http://www.youtube.com/channel/UCSq4QJm-1uT7cBSjlM-WgzA	1	UgzPmfkTyTF03qYj3NJ4AaABAg	Lilly Nguyen
UgzPmfkTyTF03qYj3NJ4AaABAg.9-ZwAMcBDpG9-aChwdSwLo		0	2019-10-02 15:09:27	Badger	True, except the government is struggling to manage, but the task is immense because so much of the population lives in coastal areas not much higher than sea level.	UCR-JIdhjRa9zYK-LodxG-Ng	http://www.youtube.com/channel/UCR-JIdhjRa9zYK-LodxG-Ng	1	UgzPmfkTyTF03qYj3NJ4AaABAg	Lilly Nguyen
Ugwq_KnQOYHzdPPXK2d4AaABAg	2	3	2019-09-30 10:18:44	Kamil Abbas Hasim	Documentary is wonderful and important.	UCTN46rRiq56JkfPx9Bv243w	http://www.youtube.com/channel/UCTN46rRiq56JkfPx9Bv243w	0		
Ugwq_KnQOYHzdPPXK2d4AaABAg.9-VXqt-1PG69-aI1mokdp2		0	2019-10-02 15:55:59	Kamil Abbas Hasim	Fred Did you think that? But there's who's interested. Thanks	UCTN46rRiq56JkfPx9Bv243w	http://www.youtube.com/channel/UCTN46rRiq56JkfPx9Bv243w	1	Ugwq_KnQOYHzdPPXK2d4AaABAg	Kamil Abbas Hasim
Ugwq_KnQOYHzdPPXK2d4AaABAg.9-VXqt-1PG69-aDJ7P9YRB		0	2019-10-02 15:14:40	Badger	And full of nonsense.	UCR-JIdhjRa9zYK-LodxG-Ng	http://www.youtube.com/channel/UCR-JIdhjRa9zYK-LodxG-Ng	1	Ugwq_KnQOYHzdPPXK2d4AaABAg	Kamil Abbas Hasim
UgxEYfJaOLlpwqq6_j94AaABAg	1	1	2019-09-30 10:07:39	MabelHubTV	Sad that man has caused the damage by their own curiosity	UC6egQVm4SgNUSenngOCYpmg	http://www.youtube.com/channel/UC6egQVm4SgNUSenngOCYpmg	0		
UgxEYfJaOLlpwqq6_j94AaABAg.9-VW_gDBi449-Vy25aouDL		0	2019-09-30 14:16:19	Geth Creator	Not true, our curiosity will spread us across the stars	UCvBinloazuPZmHGp-S6ftrw	http://www.youtube.com/channel/UCvBinloazuPZmHGp-S6ftrw	1	UgxEYfJaOLlpwqq6_j94AaABAg	MabelHubTV
UgwWDSMNEdzoY1ql5_B4AaABAg	5	12	2019-09-30 09:58:32	Sir Jimmy Savile	BBC, promoting and giving a platform to the wrong people as usual!	UCPnb1tdzr3m7tixfsDC0B9w	http://www.youtube.com/channel/UCPnb1tdzr3m7tixfsDC0B9w	0		
UgwWDSMNEdzoY1ql5_B4AaABAg.9-VVXvknoNc9-W2WVahyqp		1	2019-09-30 15:04:10	AWResistance	@GRETA THUNBERG He was just experimenting with his sexuality, love is love.	UCmKcSTao6NHzmWFlS4SCAog	http://www.youtube.com/channel/UCmKcSTao6NHzmWFlS4SCAog	1	UgwWDSMNEdzoY1ql5_B4AaABAg	Sir Jimmy Savile
UgwWDSMNEdzoY1ql5_B4AaABAg.9-VVXvknoNc9-Vc1OVnU7B		1	2019-09-30 11:03:59	imorich Wu	I thought hearing what happen can't change anything, don't stand at the moral point with some things to make you feel happy.	UCn4ln1mPL6ztEfhsgN06aaw	http://www.youtube.com/channel/UCn4ln1mPL6ztEfhsgN06aaw	1	UgwWDSMNEdzoY1ql5_B4AaABAg	Sir Jimmy Savile
UgwWDSMNEdzoY1ql5_B4AaABAg.9-VVXvknoNc9-VYqu8cydT		3	2019-09-30 10:27:28	BLT4LIFE	BBC thanks you for your daily support, Jimmy.	UCGA2-ZmywGh0Cepa0XmfYvA	http://www.youtube.com/channel/UCGA2-ZmywGh0Cepa0XmfYvA	1	UgwWDSMNEdzoY1ql5_B4AaABAg	Sir Jimmy Savile
UgwWDSMNEdzoY1ql5_B4AaABAg.9-VVXvknoNc9-VYG18wMmh		1	2019-09-30 10:22:18	Geth Creator	@Christian V-H why would he need your papers? We can all see the ipcc data which is the world's authority and show all the data not just what fits your agenda	UCvBinloazuPZmHGp-S6ftrw	http://www.youtube.com/channel/UCvBinloazuPZmHGp-S6ftrw	1	UgwWDSMNEdzoY1ql5_B4AaABAg	Sir Jimmy Savile
UgwWDSMNEdzoY1ql5_B4AaABAg.9-VVXvknoNc9-VWl-PnLu5		8	2019-09-30 10:09:11	Christian V-H	Okay.. so you don't want to hear about this issue from the victims.. Would you rather like to hear about the science regarding climate change? I can give you some research papers, if you'd like.	UC4Q-CKAKkrA6PTQp60uTNow	http://www.youtube.com/channel/UC4Q-CKAKkrA6PTQp60uTNow	1	UgwWDSMNEdzoY1ql5_B4AaABAg	Sir Jimmy Savile
UgwOZZWWmqgE4ILMVjB4AaABAg	0	0	2019-09-30 13:27:22	sstchan924	Instead of putting money into reclaiming submerged rock into an island for national Vietnam should try to preserve the productive Mekong Delta from climate change as much as possible.	UCkePyC7_dAYHTjCSSxiNUvw	http://www.youtube.com/channel/UCkePyC7_dAYHTjCSSxiNUvw	0		
UgyJHIJbpvgH3Fw31154AaABAg	0	1	2019-09-30 10:37:38	Ghulam Ali TV	I am Ghulam Ali, lot of love and pray from Pakistan.	UCxUxHVy1DDDq1iNvcF0LV3g	http://www.youtube.com/channel/UCxUxHVy1DDDq1iNvcF0LV3g	0		
UgxtJztnc0RwJSnUwMJ4AaABAg	2	6	2019-09-30 10:07:17	Truth Seeker	BBC aka Greta Tunaberg	UCaByqT3fgpXZdJ3bcJp_2Dg	http://www.youtube.com/channel/UCaByqT3fgpXZdJ3bcJp_2Dg	0		
UgxtJztnc0RwJSnUwMJ4AaABAg.9-VWY6BnIPZ9-W6hj4XKGN		0	2019-09-30 15:40:47	LEO	@old mutt 1 The world is round and all parties are the same.	UCSIj9dgJWtuqnOTDk8NTEYA	http://www.youtube.com/channel/UCSIj9dgJWtuqnOTDk8NTEYA	1	UgxtJztnc0RwJSnUwMJ4AaABAg	Truth Seeker
UgxtJztnc0RwJSnUwMJ4AaABAg.9-VWY6BnIPZ9-VY9TJyuHS		0	2019-09-30 10:21:24	Geth Creator	@Gordon Pattison actually more egg shaped with little edges so not quite round	UCvBinloazuPZmHGp-S6ftrw	http://www.youtube.com/channel/UCvBinloazuPZmHGp-S6ftrw	1	UgxtJztnc0RwJSnUwMJ4AaABAg	Truth Seeker
UgwSy5CsKBGWLg8VQy54AaABAg	0	0	2019-09-30 19:02:33	Robert Berger	Nobody is denying climate change I think it has to do with sun activity why no reporter speaks about the desert-like climate in the American farm belt in the USA from 1930 to 1938.	UCICvj5SG8POmVu4dz5ZE94g	http://www.youtube.com/channel/UCICvj5SG8POmVu4dz5ZE94g	0		
UgxveG8h7XcE4sFSEIV4AaABAg	14	4	2019-09-30 09:57:54	陈实	They should blame West for the overuse of natural resources.	UC9-IbSCmLON4rtVjgnyjUgg	http://www.youtube.com/channel/UC9-IbSCmLON4rtVjgnyjUgg	0		
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-_t5GcWCA-		0	2019-10-02 12:09:16	Enki	@陈实 No, environmental scientists all agree that China is the biggest polluter out there, because it is. And the smog in western cities is nowhere near comparable to the ones in China, we don't need to wear masks, and we can see clearly all around as, while in some chinese cities, you can't see more than 500 meters ahead. The videos speak for themselves. You have clearly never seen London if you believe it to be comparable to say Beijing. The smog isn't even visible in Europe. You listen to too much chinese state propaganda.	UCFARZbCD6-vT1L9qx_Rjg-A	http://www.youtube.com/channel/UCFARZbCD6-vT1L9qx_Rjg-A	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-_XqRcJVtL		0	2019-10-02 08:54:52	陈实	@Enki God.Why don't u google the Great Smog of London? Will Christian go to hell for lying？ How hypocritical u white guys are. I fully suggest u asking a professor in environmental protection，he/she would clear your misunderstanding.	UC9-IbSCmLON4rtVjgnyjUgg	http://www.youtube.com/channel/UC9-IbSCmLON4rtVjgnyjUgg	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-XvMc3gM_V		2	2019-10-01 08:31:23	Zooq Pose	@陈实 - must be exhausting being a 50Cent army	UCb-rI_m4bIbr7hncJFS0Akg	http://www.youtube.com/channel/UCb-rI_m4bIbr7hncJFS0Akg	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-W6SLb-06h		0	2019-09-30 15:38:33	LEO	@Geth Creator All ground based technology located mostly at airports which were once a lot more rural when built to what they are today. They are basically heat sinks.	UCSIj9dgJWtuqnOTDk8NTEYA	http://www.youtube.com/channel/UCSIj9dgJWtuqnOTDk8NTEYA	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-W6HWOkLtP		0	2019-09-30 15:37:04	LEO	@Christian V-H How does anyone know what phase we are in? There has been no marked change un the global mean temperature for the past 15 years.	UCSIj9dgJWtuqnOTDk8NTEYA	http://www.youtube.com/channel/UCSIj9dgJWtuqnOTDk8NTEYA	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-VcTCJik2t		2	2019-09-30 11:07:47	Enki	@陈实 China and India are the biggest contributors to so-called 'cliamte change', while western nations are the most eco-friendly of the developed industrialized world. Sit down, commie. We don't have smog clouding our cities like China does.	UCFARZbCD6-vT1L9qx_Rjg-A	http://www.youtube.com/channel/UCFARZbCD6-vT1L9qx_Rjg-A	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-V_Ho9GzUG		2	2019-09-30 10:40:01	Geth Creator	@Christian V-H I get my info from the worlds authority like everyone else. The ipcc, difference is where climate nuts cherry pick their data for their agenda the organisation itself puts all the data online	UCvBinloazuPZmHGp-S6ftrw	http://www.youtube.com/channel/UCvBinloazuPZmHGp-S6ftrw	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-VZ4t4y-mQ		0	2019-09-30 10:29:31	Christian V-H	@Geth Creator No solid evidence? I wonder where you get your info from. Also, you're right - the Earth was _supposed_ to be in a cooling trend, but human industrial activity has changed that quite a bit...	UC4Q-CKAKkrA6PTQp60uTNow	http://www.youtube.com/channel/UC4Q-CKAKkrA6PTQp60uTNow	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-VYQh78VrE		2	2019-09-30 10:23:45	Geth Creator	@陈实 there's no solid evidence for that and technically we are in an ice age now	UCvBinloazuPZmHGp-S6ftrw	http://www.youtube.com/channel/UCvBinloazuPZmHGp-S6ftrw	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-VYJgPxKQT		1	2019-09-30 10:22:48	陈实	@Geth Creator If U mean something about ice age, that's true. But,human beings are accelerating it,and we are not ready for that.	UC9-IbSCmLON4rtVjgnyjUgg	http://www.youtube.com/channel/UC9-IbSCmLON4rtVjgnyjUgg	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-VXTK--wfd		1	2019-09-30 10:15:22	陈实	@Zooq Pose Chinese real industrial development is no longer than 70 years, while western countries，200 years since Industrial Revolution？ Can U do math？	UC9-IbSCmLON4rtVjgnyjUgg	http://www.youtube.com/channel/UC9-IbSCmLON4rtVjgnyjUgg	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-VX6hZgiOE		2	2019-09-30 10:12:17	Geth Creator	Nah we'll blame nobody because climate change is natural	UCvBinloazuPZmHGp-S6ftrw	http://www.youtube.com/channel/UCvBinloazuPZmHGp-S6ftrw	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-VW6Sm88py		6	2019-09-30 10:03:31	Zooq Pose	And China ???	UCb-rI_m4bIbr7hncJFS0Akg	http://www.youtube.com/channel/UCb-rI_m4bIbr7hncJFS0Akg	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxveG8h7XcE4sFSEIV4AaABAg.9-VVTKT_SwR9-VVvrGEACz		1	2019-09-30 10:01:56	Christian V-H	True.. those least responsible for climate change will be the most affected by it.	UC4Q-CKAKkrA6PTQp60uTNow	http://www.youtube.com/channel/UC4Q-CKAKkrA6PTQp60uTNow	1	UgxveG8h7XcE4sFSEIV4AaABAg	陈实
UgxilSzuEZA7xEXUVd14AaABAg	1	0	2019-09-30 11:14:10	Anh Vuphan	VN communists made it worse.	UC8_My0-TwMsn0H0GfN3F3uQ	http://www.youtube.com/channel/UC8_My0-TwMsn0H0GfN3F3uQ	0		
UgxilSzuEZA7xEXUVd14AaABAg.9-VdByYFPM490X4hBQxIjK		0	2019-10-25 21:13:52	Scout Vietnam	Climate change is not real, you dunce	UCxjhrJzWnlsGU17b7lL1S2A	http://www.youtube.com/channel/UCxjhrJzWnlsGU17b7lL1S2A	1	UgxilSzuEZA7xEXUVd14AaABAg	Anh Vuphan
