id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxpAiUA4fvWWtt2rSp4AaABAg.9H7ku-8-zjp9H7lDQSbE8g		1	2020-12-11 14:07:36	Paul Jansen	@UCfUgxpUVe_2dpNjE_ZtxBuA indeed😄	UC1w_KWaLW2GJwobj9Su3Tfg	http://www.youtube.com/channel/UC1w_KWaLW2GJwobj9Su3Tfg	1	UgxpAiUA4fvWWtt2rSp4AaABAg	Paul Jansen
UgwayShIc7K-5AXUL414AaABAg	1	0	2020-12-19 15:56:00	Scott Mantle	Why doesn&#39;t Greta go and spread the word in China and Pakistan?<br />Being aware is not a solution, in the same way that being aware your leg hurts is not a solution to having a broken leg.	UCvjh74-fyVkxnZx65jcMo1g	http://www.youtube.com/channel/UCvjh74-fyVkxnZx65jcMo1g	0		
UgwayShIc7K-5AXUL414AaABAg.9HSYzOYrJff9INqSa9g3zg		0	2021-01-11 16:32:36	Eric Coleman	Have you ever been to Singapore no one is aloud to smoke in public, they reuse there water, they improve air quality and reduce exposure to toxic chemicals.	UCYcTV1wHLW18TixgUoy2y0w	http://www.youtube.com/channel/UCYcTV1wHLW18TixgUoy2y0w	1	UgwayShIc7K-5AXUL414AaABAg	Scott Mantle
UgxEh2pH-DhYS1E6ZnB4AaABAg	8	4	2020-12-11 14:07:06	John Oliver	As long as I don&#39;t have to do anything, you feel free to do as you wish.	UCQIuUUmREdCRiNXT3ufjALg	http://www.youtube.com/channel/UCQIuUUmREdCRiNXT3ufjALg	0		
UgxEh2pH-DhYS1E6ZnB4AaABAg.9H7l9mqiiY19HBBvV2xq4y		0	2020-12-12 22:07:24	Darth Jar Jar Binks The real Sith lord	@Janosch Pelzer Not the human ones.	UCLamZWk55ROkUxvbge5ckYw	http://www.youtube.com/channel/UCLamZWk55ROkUxvbge5ckYw	1	UgxEh2pH-DhYS1E6ZnB4AaABAg	John Oliver
UgxEh2pH-DhYS1E6ZnB4AaABAg.9H7l9mqiiY19H8Q2Lx_fuF		0	2020-12-11 20:13:05	John Oliver	@Shari Davenport Sounds good. I didn’t attack you though it seems like you attacked me which caused me to be defensive. Please leave me to my task of not doing anything so I don’t advance the “Climate Crisis”.	UCQIuUUmREdCRiNXT3ufjALg	http://www.youtube.com/channel/UCQIuUUmREdCRiNXT3ufjALg	1	UgxEh2pH-DhYS1E6ZnB4AaABAg	John Oliver
UgxEh2pH-DhYS1E6ZnB4AaABAg.9H7l9mqiiY19H8Obq8gTyq		0	2020-12-11 20:00:35	Shari Davenport	@John Oliver- you're at work right now, so you can't research anything, but you've still got the time and opportunities to mess around on You Tube? Yeah.....😒 And because of "my rude comment" you refuse to DO ANY research on the subject? Because of me? Really? Yeah - maybe you better rethink that juvenile attitude. You're not hurting ME with that spin - I don't change my life because of comments on YouTube. You're only denying and hurting yourself.	UCAN_5HxaSvbWfF3iZtVZdTA	http://www.youtube.com/channel/UCAN_5HxaSvbWfF3iZtVZdTA	1	UgxEh2pH-DhYS1E6ZnB4AaABAg	John Oliver
UgxEh2pH-DhYS1E6ZnB4AaABAg.9H7l9mqiiY19H8FnRMDoVJ		0	2020-12-11 18:43:32	John Oliver	@Shari Davenport None of those. I’m at work right now and can’t research something at the moment. Just for your rude comment, I don’t even think I shall this evening either. I do research on topics that I don’t understand and would like to know better but generally don’t get the answers to my questions 🙁. For example, I have four questions about the COVID vaccine that nobody has yet to answer.	UCQIuUUmREdCRiNXT3ufjALg	http://www.youtube.com/channel/UCQIuUUmREdCRiNXT3ufjALg	1	UgxEh2pH-DhYS1E6ZnB4AaABAg	John Oliver
UgxEh2pH-DhYS1E6ZnB4AaABAg.9H7l9mqiiY19H89-PHcksw		0	2020-12-11 17:44:08	Shari Davenport	@John Oliver Because it's too "inconvenient" to type a few words on the keyboard, and have Google, or whatever your search engine is, hand you the information all neatly researched, collated, and organized right in front of you? Kind of like actually opening up a book?? Afraid you might actually LEARN something? That's the attitude and thought process with which those who are the problem instead of the solution operate every day. Then you, my friend, are part of the bigger problem, instead of the necessary solution. Try doing a bit of research and learn something about what's actually going on in the world, or does that disturb your pat narrative too much, make you too uncomfortable, and wreck the pointless rhetoric in which you actually believe and operate?	UCAN_5HxaSvbWfF3iZtVZdTA	http://www.youtube.com/channel/UCAN_5HxaSvbWfF3iZtVZdTA	1	UgxEh2pH-DhYS1E6ZnB4AaABAg	John Oliver
UgxEh2pH-DhYS1E6ZnB4AaABAg.9H7l9mqiiY19H7nTYAdn-l		0	2020-12-11 14:27:16	John Oliver	@Plane Facts I don’t know who that is so I’m just going to say Thank You.	UCQIuUUmREdCRiNXT3ufjALg	http://www.youtube.com/channel/UCQIuUUmREdCRiNXT3ufjALg	1	UgxEh2pH-DhYS1E6ZnB4AaABAg	John Oliver
UgxEh2pH-DhYS1E6ZnB4AaABAg.9H7l9mqiiY19H7nDMXUWRV		2	2020-12-11 14:25:04	Plane Facts	@John Oliver Your attitude is similar to Jeremy Clarkson’s here in the UK; has no respect for groups like Green Peace but quietly strives for individual improvement	UC2hLEiK4M8vHgABRhoePvYg	http://www.youtube.com/channel/UC2hLEiK4M8vHgABRhoePvYg	1	UgxEh2pH-DhYS1E6ZnB4AaABAg	John Oliver
UgxEh2pH-DhYS1E6ZnB4AaABAg.9H7l9mqiiY19H7loPsyerS		1	2020-12-11 14:12:47	Janosch Pelzer	You should stop eating corpses	UC5CkvxpSDyhYQx-_iYXz-mg	http://www.youtube.com/channel/UC5CkvxpSDyhYQx-_iYXz-mg	1	UgxEh2pH-DhYS1E6ZnB4AaABAg	John Oliver
Ugyfv_x5izjpREZfVq54AaABAg	0	0	2020-12-13 15:33:10	Marcus Sevebo	She is not a god	UCaSck9l-D76s5zyDFvZYr3g	http://www.youtube.com/channel/UCaSck9l-D76s5zyDFvZYr3g	0		
UgzgUrMgJX4J6LjfZxV4AaABAg	2	0	2020-12-11 15:36:28	ABBAS HASAN	We need to heal the plant <br />It means also central of the damage <br /><br />But she is the biggest pretender of last years <br />Go home <br />Go to school <br />I dont buy your concern <br />And I know you dont understand the replacement <br />Get a degree to find alternatives instead of shaming and using the media	UC8MqGUPr0SznkRnfnjrHYtQ	http://www.youtube.com/channel/UC8MqGUPr0SznkRnfnjrHYtQ	0		
UgzgUrMgJX4J6LjfZxV4AaABAg.9H7vOIIk2dE9H81_zxzet8		0	2020-12-11 16:39:22	ABBAS HASAN	@Melva Bailey simple math She is not educated enough to understand the aspects of what she is talking about means someone somewhere telling her what to say She is just icon to attract ignorant like you	UC8MqGUPr0SznkRnfnjrHYtQ	http://www.youtube.com/channel/UC8MqGUPr0SznkRnfnjrHYtQ	1	UgzgUrMgJX4J6LjfZxV4AaABAg	ABBAS HASAN
UgzgUrMgJX4J6LjfZxV4AaABAg.9H7vOIIk2dE9H8-P3DPpS7		2	2020-12-11 16:20:15	Melva Bailey	OH MYBGOSH YOU ARE COMPLETELY IGNORANT	UCm70kcQhY_fxesICnZoGUiw	http://www.youtube.com/channel/UCm70kcQhY_fxesICnZoGUiw	1	UgzgUrMgJX4J6LjfZxV4AaABAg	ABBAS HASAN
UgzIXWe_N5PIc7UWvhJ4AaABAg	1	1	2020-12-12 03:23:05	Jo Rossi	Don&#39;t you have any toys to play with?! Enjoy being a child. The world will go on until it just doesn&#39;t exist anymore. Or you could at least read the book of revelations	UCKZnMmcWsglTjIgCR_9QIQQ	http://www.youtube.com/channel/UCKZnMmcWsglTjIgCR_9QIQQ	0		
UgzIXWe_N5PIc7UWvhJ4AaABAg.9H9BFkcsd8r9HGWqE-3_v8		0	2020-12-14 23:46:23	Jack Opdenhoff	Wow, you could sound like careless pos if you tried. She's trying, your not, and so you need to try and belittle her? Your literally the type to defend big oil companies who are the cause of the climate crisis.	UCbACqoaeUQnfQELF9zbCHLA	http://www.youtube.com/channel/UCbACqoaeUQnfQELF9zbCHLA	1	UgzIXWe_N5PIc7UWvhJ4AaABAg	Jo Rossi
UgwZGHqgiXYNjMZjKCN4AaABAg	1	1	2020-12-11 17:08:08	D Jack	This child is to young to even grasp what the real problem with the world is and it&#39;s population all the other problems are a side effect of over population if you really want to help then start there and then the other problems will be greatly reduced or just not a problem anymore. One solution to over population is restricting the number of kids people can have and who can have kids. I know people will say that goes against their rights but to be honest maybe freedom only works for smart people who can make the right choice and we all know the world is full of stupid people that pop out kids on the regular and increase the population by unnecessary proportions	UCb8Zxhr10fSnrsyDzyXbEJA	http://www.youtube.com/channel/UCb8Zxhr10fSnrsyDzyXbEJA	0		
UgwZGHqgiXYNjMZjKCN4AaABAg.9H84sgLPEHQ9JTRa7YxHDk		0	2021-02-07 17:13:25	Spin	Yes, even at her biological age. I know she looks 12 but... apparently she is older!	UCFCHWXrbL126kGLnfbfDnAQ	http://www.youtube.com/channel/UCFCHWXrbL126kGLnfbfDnAQ	1	UgwZGHqgiXYNjMZjKCN4AaABAg	D Jack
